entry_ts,side,entry_px,exit_ts,exit_px_partial,exit_px_final,pnl_pct_pos,outcome,cum_ret,peak,dd
2023-10-10 22:15:00,LONG,27434.685840000002,2023-10-11 02:20:00,0.0,27337.768239822566,-0.011197999999999542,SL,-2.1649199999998663,0.001600000000000188,2.1665199999998666
2023-10-11 15:20:00,LONG,26963.491619999997,2023-10-11 15:25:00,0.0,26868.23859193708,-0.011197999999999781,SL,-2.176117999999866,0.001600000000000188,2.1777179999998664
2023-10-12 01:20:00,LONG,26738.64666,2023-10-12 02:35:00,26783.2110711,26822.40992710356,0.006599000000000054,PARTIAL_THEN_FULL,-2.169518999999866,0.001600000000000188,2.1711189999998664
2023-10-12 03:25:00,LONG,26830.965119999997,2023-10-12 07:05:00,26875.683395199998,26825.598926976,0.0016000000000001694,PARTIAL_THEN_BE,-2.167918999999866,0.001600000000000188,2.169518999999866
2023-10-12 09:25:00,LONG,26740.947119999997,2023-10-12 09:55:00,0.0,26646.48026747408,-0.011197999999999835,SL,-2.1791169999998656,0.001600000000000188,2.180716999999866
2023-10-13 03:50:00,LONG,26770.8531,2023-10-13 07:10:00,26815.4711885,26854.717259144603,0.006599000000000138,PARTIAL_THEN_FULL,-2.1725179999998656,0.001600000000000188,2.174117999999866
2023-10-13 14:35:00,LONG,26798.3586,2023-10-13 15:20:00,0.0,26703.6889318524,-0.011197999999999857,SL,-2.1837159999998654,0.001600000000000188,2.1853159999998657
2023-10-13 17:20:00,LONG,26748.24858,2023-10-13 20:50:00,26792.8289943,26832.04192671828,0.0065990000000001915,PARTIAL_THEN_FULL,-2.1771169999998654,0.001600000000000188,2.1787169999998657
2023-10-15 17:25:00,SHORT,26974.70398,2023-10-15 19:05:00,0.0,27070.03258386532,-0.011202000000000052,SL,-2.1883189999998653,0.001600000000000188,2.1899189999998656
2023-10-16 03:55:00,SHORT,27215.95572,2023-10-16 05:15:00,0.0,27312.136907514483,-0.011202000000000139,SL,-2.1995209999998653,0.001600000000000188,2.2011209999998655
2023-10-19 09:05:00,LONG,28285.25592,2023-10-19 09:35:00,28332.3980132,28373.864198378724,0.006599000000000228,PARTIAL_THEN_FULL,-2.1929219999998653,0.001600000000000188,2.1945219999998655
2023-10-19 16:15:00,SHORT,28812.43636,2023-10-19 16:25:00,28764.415632733333,28722.13818444776,0.0066010000000000756,PARTIAL_THEN_FULL,-2.1863209999998654,0.001600000000000188,2.1879209999998657
2023-10-21 16:00:00,SHORT,29898.81904,2023-10-21 16:20:00,29848.98767493333,29904.798803807997,0.001600000000000152,PARTIAL_THEN_BE,-2.184720999999865,0.001600000000000188,2.1863209999998654
2023-10-22 17:35:00,SHORT,29911.61648,2023-10-22 19:50:00,29861.763785866668,29817.87347395168,0.006600999999999995,PARTIAL_THEN_FULL,-2.1781199999998653,0.001600000000000188,2.1797199999998655
2023-10-23 22:10:00,SHORT,31871.1245,2023-10-23 22:20:00,31818.00595916667,31877.4987249,0.001600000000000045,PARTIAL_THEN_BE,-2.1765199999998655,0.001600000000000188,2.1781199999998657
2023-10-24 09:50:00,SHORT,34429.6127,2023-10-24 09:55:00,34372.23001216666,34321.7102937982,0.006601000000000053,PARTIAL_THEN_FULL,-2.1699189999998656,0.001600000000000188,2.171518999999866
2023-10-25 09:40:00,SHORT,34193.16,2023-10-25 09:55:00,34136.1714,34085.99863656,0.006601000000000427,PARTIAL_THEN_FULL,-2.1633179999998653,0.001600000000000188,2.1649179999998656
2023-10-25 14:50:00,SHORT,34697.95902,2023-10-25 14:55:00,0.0,34820.58160717668,-0.011202000000000009,SL,-2.1745199999998652,0.001600000000000188,2.1761199999998655
2023-10-25 15:05:00,SHORT,34731.5523,2023-10-25 15:20:00,34673.6663795,34738.49861046,0.0016000000000001933,PARTIAL_THEN_BE,-2.172919999999865,0.001600000000000188,2.1745199999998652
2023-10-27 16:45:00,LONG,33885.87582,2023-10-27 17:05:00,0.0,33766.16831601988,-0.01119800000000002,SL,-2.184117999999865,0.001600000000000188,2.185717999999865
2023-11-02 01:40:00,SHORT,35626.073359999995,2023-11-02 02:15:00,35566.69657106666,35633.198574671995,0.0015999999999999565,PARTIAL_THEN_BE,-2.182517999999865,0.001600000000000188,2.1841179999998652
2023-11-03 07:15:00,LONG,34485.59574,2023-11-03 07:40:00,0.0,34363.76962544916,-0.011197999999999722,SL,-2.1937159999998648,0.001600000000000188,2.195315999999865
2023-11-03 09:00:00,LONG,34387.77618,2023-11-03 09:20:00,0.0,34266.295629348126,-0.011197999999999571,SL,-2.204913999999864,0.001600000000000188,2.2065139999998644
2023-11-03 17:45:00,LONG,34395.57773999999,2023-11-03 18:25:00,34452.903702899996,34503.32761986684,0.006599000000000348,PARTIAL_THEN_FULL,-2.1983149999998637,0.001600000000000188,2.199914999999864
2023-11-04 03:00:00,LONG,34645.52772,2023-11-04 04:40:00,34703.2702662,34638.598614456,0.0016000000000002466,PARTIAL_THEN_BE,-2.1967149999998634,0.001600000000000188,2.1983149999998637
2023-11-05 17:05:00,SHORT,35032.69206,2023-11-05 17:10:00,0.0,35156.497593740045,-0.011202000000000321,SL,-2.207916999999864,0.001600000000000188,2.209516999999864
2023-11-08 19:10:00,SHORT,35707.3571,2023-11-08 19:25:00,35647.84483816667,35595.4502428486,0.006601000000000001,PARTIAL_THEN_FULL,-2.201315999999864,0.001600000000000188,2.202915999999864
2023-11-10 16:25:00,SHORT,37440.110479999996,2023-11-10 16:35:00,37377.71029586666,37322.773173755675,0.006601000000000193,PARTIAL_THEN_FULL,-2.1947149999998636,0.001600000000000188,2.196314999999864
2023-11-13 11:35:00,LONG,36849.76848,2023-11-13 11:45:00,0.0,36719.590531216316,-0.01119800000000024,SL,-2.205912999999864,0.001600000000000188,2.207512999999864
2023-11-16 11:25:00,SHORT,37541.890120000004,2023-11-16 11:40:00,37479.32030313333,37424.23383636392,0.0066010000000002915,PARTIAL_THEN_FULL,-2.1993119999998636,0.001600000000000188,2.200911999999864
2023-11-20 17:45:00,SHORT,37706.9571,2023-11-20 17:55:00,37644.1121715,37714.498491419996,0.001600000000000247,PARTIAL_THEN_BE,-2.1977119999998633,0.001600000000000188,2.1993119999998636
2023-11-21 14:40:00,LONG,36704.3394,2023-11-21 14:50:00,0.0,36574.6752036796,-0.011197999999999566,SL,-2.2089099999998627,0.001600000000000188,2.210509999999863
2023-11-21 17:20:00,SHORT,37388.82074,2023-11-21 17:30:00,37326.50603876667,37271.644175800844,0.006601000000000042,PARTIAL_THEN_FULL,-2.202308999999863,0.001600000000000188,2.203908999999863
2023-11-21 23:35:00,LONG,36054.10938,2023-11-21 23:45:00,36114.199562300004,36046.898558124005,0.0016000000000002254,PARTIAL_THEN_BE,-2.2007089999998626,0.001600000000000188,2.202308999999863
2023-11-21 23:55:00,LONG,35744.1474,2023-11-22 00:00:00,35803.720979000005,35617.8752419516,-0.0033989999999998284,PARTIAL_THEN_BE,-2.2041079999998625,0.001600000000000188,2.205707999999863
2023-11-22 18:30:00,SHORT,37195.5594,2023-11-22 18:40:00,37133.56680099999,37202.998511879996,0.0016000000000002844,PARTIAL_THEN_BE,-2.2025079999998622,0.001600000000000188,2.2041079999998625
2023-11-22 20:45:00,SHORT,37543.289840000005,2023-11-22 21:00:00,0.0,37675.96782629457,-0.01120200000000018,SL,-2.2137099999998626,0.001600000000000188,2.215309999999863
2023-11-24 11:30:00,SHORT,37985.60136,2023-11-24 11:35:00,37922.2920244,37866.554485337765,0.006600999999999927,PARTIAL_THEN_FULL,-2.2071089999998628,0.001600000000000188,2.208708999999863
2023-11-26 16:20:00,LONG,37351.4688,2023-11-26 16:25:00,0.0,37219.518511219205,-0.011197999999999804,SL,-2.2183069999998626,0.001600000000000188,2.219906999999863
2023-11-27 07:30:00,LONG,37157.73006,2023-11-27 07:50:00,37219.6596101,37274.132842367966,0.006599000000000238,PARTIAL_THEN_FULL,-2.2117079999998626,0.001600000000000188,2.213307999999863
2023-11-28 04:45:00,LONG,36995.3976,2023-11-28 05:35:00,0.0,36864.7051920784,-0.011197999999999748,SL,-2.2229059999998624,0.001600000000000188,2.2245059999998626
2023-11-28 07:25:00,LONG,36994.3974,2023-11-28 07:50:00,37056.054729,37110.28851558841,0.006599000000000272,PARTIAL_THEN_FULL,-2.216306999999862,0.001600000000000188,2.217906999999862
2023-11-28 17:00:00,SHORT,37880.72234,2023-11-28 17:10:00,37817.58780276666,37888.298484467996,0.0016000000000003607,PARTIAL_THEN_BE,-2.2147069999998616,0.001600000000000188,2.216306999999862
2023-11-28 17:20:00,SHORT,38172.364,2023-11-28 17:25:00,38108.74339333333,38052.731811224,0.006601000000000115,PARTIAL_THEN_FULL,-2.2081059999998613,0.001600000000000188,2.2097059999998616
2023-12-01 11:45:00,SHORT,38582.18202,2023-12-01 12:20:00,38517.8783833,38461.26546154932,0.00660099999999998,PARTIAL_THEN_FULL,-2.2015049999998615,0.001600000000000188,2.2031049999998618
2023-12-03 22:20:00,SHORT,39920.61428,2023-12-03 22:30:00,39854.079922866666,39928.598402856,0.0016000000000002419,PARTIAL_THEN_BE,-2.199904999999861,0.001600000000000188,2.2015049999998615
2023-12-04 03:10:00,SHORT,40776.843,2023-12-04 04:35:00,40708.881595,40784.9983686,0.0016000000000001777,PARTIAL_THEN_BE,-2.198304999999861,0.001600000000000188,2.199904999999861
2023-12-04 08:55:00,SHORT,41697.1589,2023-12-04 09:10:00,41627.66363516667,41705.49833178,0.0016000000000001365,PARTIAL_THEN_BE,-2.1967049999998607,0.001600000000000188,2.198304999999861
2023-12-05 13:10:00,SHORT,41988.50062,2023-12-05 13:25:00,41918.51978563333,41856.90865905692,0.006600999999999935,PARTIAL_THEN_FULL,-2.190103999999861,0.001600000000000188,2.191703999999861
2023-12-05 15:00:00,SHORT,42229.15248,2023-12-05 15:05:00,42158.7705592,42096.80631612768,0.006600999999999828,PARTIAL_THEN_FULL,-2.183502999999861,0.001600000000000188,2.1851029999998612
2023-12-07 15:05:00,SHORT,43586.18102,2023-12-07 15:20:00,0.0,43740.214583724686,-0.011202000000000179,SL,-2.1947049999998614,0.001600000000000188,2.1963049999998616
2023-12-11 16:15:00,LONG,41428.98413999999,2023-12-11 16:20:00,41498.0324469,41558.76733764923,0.006599000000000067,PARTIAL_THEN_FULL,-2.1881059999998613,0.001600000000000188,2.1897059999998616
2023-12-12 04:55:00,LONG,41420.08236,2023-12-12 05:10:00,41489.1158306,41549.83767133977,0.006599000000000204,PARTIAL_THEN_FULL,-2.1815069999998613,0.001600000000000188,2.1831069999998616
2023-12-12 17:20:00,LONG,41070.11238,2023-12-12 17:25:00,0.0,40925.02536299892,-0.011198000000000156,SL,-2.1927049999998616,0.001600000000000188,2.194304999999862
2023-12-13 10:45:00,LONG,41129.12418,2023-12-13 11:35:00,41197.6727203,41120.898355164,0.0015999999999998966,PARTIAL_THEN_BE,-2.1911049999998617,0.001600000000000188,2.192704999999862
2023-12-17 14:55:00,LONG,41654.8293,2023-12-17 15:15:00,41724.2540155,41646.49833414,0.0016000000000002687,PARTIAL_THEN_BE,-2.1895049999998615,0.001600000000000188,2.1911049999998617
2023-12-17 21:35:00,LONG,41989.096139999994,2023-12-17 22:20:00,0.0,41840.762659702756,-0.011197999999999899,SL,-2.2007029999998613,0.001600000000000188,2.2023029999998616
2023-12-17 22:30:00,LONG,41685.73548,2023-12-17 22:50:00,41755.21170580001,41816.32299401369,0.006599000000000345,PARTIAL_THEN_FULL,-2.194103999999861,0.001600000000000188,2.195703999999861
2023-12-18 01:30:00,LONG,41107.419839999995,2023-12-18 01:35:00,0.0,40962.20102817856,-0.011197999999999462,SL,-2.20530199999986,0.001600000000000188,2.2069019999998605
2023-12-18 16:05:00,LONG,41186.53566,2023-12-18 16:10:00,41255.179886100006,41315.559347377566,0.006599000000000346,PARTIAL_THEN_FULL,-2.1987029999998597,0.001600000000000188,2.20030299999986
2023-12-20 13:45:00,SHORT,43696.7589,2023-12-20 13:55:00,43623.9309685,43705.49825178,0.0016000000000000892,PARTIAL_THEN_BE,-2.1971029999998595,0.001600000000000188,2.1987029999998597
2023-12-21 08:30:00,SHORT,43960.00624,2023-12-21 08:50:00,43886.73956293333,43822.23558044384,0.00660100000000013,PARTIAL_THEN_FULL,-2.190501999999859,0.001600000000000188,2.1921019999998594
2023-12-22 06:30:00,SHORT,44440.21018,2023-12-22 06:35:00,44366.14316303333,44300.93456129588,0.006601000000000221,PARTIAL_THEN_FULL,-2.183900999999859,0.001600000000000188,2.185500999999859
2023-12-24 19:40:00,LONG,43633.62498,2023-12-24 20:40:00,0.0,43479.48192748732,-0.01119799999999986,SL,-2.1950989999998587,0.001600000000000188,2.196698999999859
2023-12-25 00:30:00,LONG,42878.373960000004,2023-12-25 01:05:00,42949.83791660001,43012.69761282537,0.006599000000000212,PARTIAL_THEN_FULL,-2.1884999999998587,0.001600000000000188,2.190099999999859
2023-12-26 05:30:00,LONG,42904.0791,2023-12-26 05:35:00,0.0,42752.513289899405,-0.01119799999999982,SL,-2.1996979999998585,0.001600000000000188,2.2012979999998588
2023-12-26 09:35:00,LONG,42681.5346,2023-12-26 09:45:00,0.0,42530.754965436405,-0.011197999999999599,SL,-2.2108959999998583,0.001600000000000188,2.2124959999998586
2023-12-26 15:10:00,LONG,42547.10772,2023-12-26 15:30:00,42618.019566200004,42680.39362611752,0.0065990000000001004,PARTIAL_THEN_FULL,-2.2042969999998583,0.001600000000000188,2.2058969999998586
2023-12-26 16:20:00,LONG,42227.043719999994,2023-12-26 16:30:00,42297.4221262,42359.326972293515,0.006599000000000195,PARTIAL_THEN_FULL,-2.1976979999998583,0.001600000000000188,2.1992979999998585
2023-12-27 02:40:00,LONG,42313.761060000004,2023-12-27 03:30:00,0.0,42164.28064676205,-0.011197999999999837,SL,-2.208895999999858,0.001600000000000188,2.2104959999998584
2023-12-30 07:35:00,LONG,42046.607639999995,2023-12-30 08:20:00,0.0,41898.07099074376,-0.011197999999999403,SL,-2.2200939999998575,0.001600000000000188,2.2216939999998577
2023-12-30 08:40:00,LONG,41809.660260000004,2023-12-30 08:50:00,0.0,41661.960666854844,-0.011198000000000012,SL,-2.2312919999998573,0.001600000000000188,2.2328919999998575
2023-12-31 07:30:00,SHORT,42692.459800000004,2023-12-31 07:40:00,42621.30570033334,42558.661630986804,0.00660099999999999,PARTIAL_THEN_FULL,-2.2246909999998574,0.001600000000000188,2.2262909999998577
2024-01-01 18:00:00,SHORT,42973.70354,2024-01-01 18:10:00,0.0,43125.572608310365,-0.011202000000000224,SL,-2.235892999999858,0.001600000000000188,2.237492999999858
2024-01-01 18:20:00,SHORT,43150.96808,2024-01-01 18:40:00,43079.04979986666,43159.598273616,0.0016000000000000797,PARTIAL_THEN_BE,-2.2342929999998575,0.001600000000000188,2.235892999999858
2024-01-02 02:35:00,SHORT,45227.65266,2024-01-02 02:55:00,0.0,45387.487184500445,-0.011202000000000378,SL,-2.245494999999858,0.001600000000000188,2.247094999999858
2024-01-03 02:00:00,SHORT,45389.02038,2024-01-03 02:30:00,45313.3720127,45398.098184076,0.0016000000000001994,PARTIAL_THEN_BE,-2.2438949999998576,0.001600000000000188,2.245494999999858
2024-01-08 12:05:00,SHORT,44914.41532,2024-01-08 12:10:00,0.0,45073.14286374088,-0.01120200000000017,SL,-2.255096999999858,0.001600000000000188,2.2566969999998583
2024-01-12 14:35:00,LONG,45423.0828,2024-01-12 14:45:00,45498.787938,45262.6181894952,-0.003398999999999647,PARTIAL_THEN_BE,-2.2584959999998575,0.001600000000000188,2.2600959999998578
2024-01-12 15:10:00,LONG,45200.038199999995,2024-01-12 15:15:00,0.0,45040.3615317188,-0.011197999999999602,SL,-2.2696939999998573,0.001600000000000188,2.2712939999998576
2024-01-12 18:35:00,LONG,43399.1781,2024-01-12 18:45:00,43471.5100635,43390.498264379996,0.001599999999999972,PARTIAL_THEN_BE,-2.2680939999998575,0.001600000000000188,2.2696939999998578
2024-01-14 02:25:00,LONG,42689.73624,2024-01-14 02:45:00,42760.8858004,42823.46895372784,0.006599000000000064,PARTIAL_THEN_FULL,-2.2614949999998575,0.001600000000000188,2.2630949999998577
2024-01-14 19:25:00,LONG,42764.0511,2024-01-14 20:00:00,0.0,42612.979962147394,-0.011198000000000211,SL,-2.2726929999998577,0.001600000000000188,2.274292999999858
2024-01-14 21:25:00,LONG,42267.4518,2024-01-14 21:35:00,42337.897553,42258.99830964,0.0016000000000000094,PARTIAL_THEN_BE,-2.271092999999858,0.001600000000000188,2.272692999999858
2024-01-15 10:45:00,LONG,42674.633219999996,2024-01-15 13:45:00,42745.7576087,42808.31862100052,0.006599000000000289,PARTIAL_THEN_FULL,-2.2644939999998575,0.001600000000000188,2.2660939999998577
2024-01-15 14:25:00,LONG,42449.88828,2024-01-15 14:35:00,0.0,42299.92697466952,-0.011197999999999883,SL,-2.2756919999998573,0.001600000000000188,2.2772919999998575
2024-01-15 14:45:00,LONG,42280.35438,2024-01-15 15:10:00,42350.821637299996,42412.804636821085,0.006599000000000254,PARTIAL_THEN_FULL,-2.269092999999857,0.001600000000000188,2.270692999999857
2024-01-16 05:35:00,SHORT,42906.816920000005,2024-01-16 06:00:00,42835.30555846667,42772.34695577273,0.006600999999999793,PARTIAL_THEN_FULL,-2.262491999999857,0.001600000000000188,2.264091999999857
2024-01-16 08:40:00,SHORT,42921.314020000005,2024-01-16 09:00:00,0.0,43072.99794374668,-0.011201999999999821,SL,-2.273693999999857,0.001600000000000188,2.275293999999857
2024-01-18 10:50:00,LONG,42470.792460000004,2024-01-18 11:25:00,42541.57711410001,42462.298301508,0.0016000000000000688,PARTIAL_THEN_BE,-2.2720939999998566,0.001600000000000188,2.273693999999857
2024-01-19 03:00:00,LONG,41056.2096,2024-01-19 03:15:00,41124.636616,41047.99835808,0.0016000000000001109,PARTIAL_THEN_BE,-2.2704939999998563,0.001600000000000188,2.2720939999998566
2024-01-19 16:35:00,LONG,40467.39186,2024-01-19 16:40:00,0.0,40324.43405368924,-0.011198000000000144,SL,-2.2816919999998566,0.001600000000000188,2.283291999999857
2024-01-22 04:55:00,LONG,40784.855339999995,2024-01-22 05:05:00,40852.8300989,40776.698368932,0.0016000000000002102,PARTIAL_THEN_BE,-2.2800919999998563,0.001600000000000188,2.2816919999998566
2024-01-22 10:15:00,LONG,40729.94436,2024-01-22 10:25:00,0.0,40586.05904322424,-0.011198000000000182,SL,-2.2912899999998566,0.001600000000000188,2.292889999999857
2024-01-22 19:40:00,LONG,39561.4107,2024-01-22 19:45:00,39627.3463845,39685.343412586204,0.006599000000000148,PARTIAL_THEN_FULL,-2.2846909999998566,0.001600000000000188,2.286290999999857
2024-01-22 23:20:00,LONG,39653.229060000005,2024-01-22 23:35:00,39719.317775100004,39645.29841418801,0.0016000000000000593,PARTIAL_THEN_BE,-2.2830909999998563,0.001600000000000188,2.2846909999998566
2024-01-22 23:50:00,LONG,39526.4037,2024-01-23 00:05:00,39592.281039500005,39650.22674732421,0.006599000000000379,PARTIAL_THEN_FULL,-2.276491999999856,0.001600000000000188,2.278091999999856
2024-01-23 09:05:00,LONG,39209.94042,2024-01-23 09:10:00,0.0,39071.42477047628,-0.01119799999999977,SL,-2.2876899999998557,0.001600000000000188,2.289289999999856
2024-01-26 11:35:00,SHORT,41198.95856,2024-01-26 11:40:00,0.0,41344.555679551035,-0.011201999999999677,SL,-2.298891999999855,0.001600000000000188,2.3004919999998554
2024-01-27 21:50:00,SHORT,42109.87634,2024-01-28 00:25:00,42039.693212766666,41977.903987550446,0.006600999999999995,PARTIAL_THEN_FULL,-2.2922909999998553,0.001600000000000188,2.2938909999998556
2024-01-28 04:55:00,SHORT,42701.85792,2024-01-28 05:10:00,42630.6881568,42710.398291584,0.0015999999999999773,PARTIAL_THEN_BE,-2.2906909999998555,0.001600000000000188,2.2922909999998557
2024-01-29 17:00:00,SHORT,43172.96368,2024-01-29 17:05:00,43101.00874053333,43037.659611826886,0.006600999999999865,PARTIAL_THEN_FULL,-2.2840899999998556,0.001600000000000188,2.285689999999856
2024-01-30 14:55:00,SHORT,43446.309,2024-01-30 15:10:00,43373.898485,43454.9982618,0.0016000000000001681,PARTIAL_THEN_BE,-2.2824899999998554,0.001600000000000188,2.2840899999998556
2024-01-30 20:25:00,SHORT,43659.96626,2024-01-30 20:45:00,43587.19964956667,43668.698253252,0.0016000000000000992,PARTIAL_THEN_BE,-2.280889999999855,0.001600000000000188,2.2824899999998554
2024-02-01 01:30:00,LONG,42006.29958,2024-02-01 01:45:00,42076.3100793,41997.898320084,0.0016000000000000298,PARTIAL_THEN_BE,-2.2792899999998553,0.001600000000000188,2.2808899999998555
2024-02-02 00:15:00,SHORT,43294.8393,2024-02-02 00:40:00,43222.6812345,43303.49826786,0.0016000000000000142,PARTIAL_THEN_BE,-2.2776899999998554,0.001600000000000188,2.2792899999998557
2024-02-04 22:35:00,LONG,42412.580819999996,2024-02-04 22:45:00,42483.268454699995,42545.44529818212,0.006599000000000263,PARTIAL_THEN_FULL,-2.271090999999855,0.001600000000000188,2.2726909999998552
2024-02-09 02:15:00,SHORT,45695.45908,2024-02-09 02:35:00,0.0,45856.94683238873,-0.011202000000000408,SL,-2.2822929999998554,0.001600000000000188,2.2838929999998556
2024-02-09 17:50:00,SHORT,47546.38882,2024-02-09 18:00:00,0.0,47714.41775808988,-0.011202000000000191,SL,-2.2934949999998557,0.001600000000000188,2.295094999999856
2024-02-09 18:20:00,SHORT,48119.17424000001,2024-02-09 18:25:00,48038.975616266674,47968.36874793185,0.006601000000000011,PARTIAL_THEN_FULL,-2.286893999999856,0.001600000000000188,2.288493999999856
2024-02-10 19:15:00,SHORT,47396.31884000001,2024-02-10 19:20:00,0.0,47563.817430780575,-0.011202000000000479,SL,-2.2980959999998563,0.001600000000000188,2.2996959999998565
2024-02-10 19:30:00,SHORT,47539.69016,2024-02-10 20:15:00,47460.457343066664,47549.198098032,0.0015999999999999574,PARTIAL_THEN_BE,-2.2964959999998564,0.001600000000000188,2.2980959999998567
2024-02-14 08:50:00,SHORT,50227.25254,2024-02-14 08:55:00,0.0,50404.75565047636,-0.011202000000000122,SL,-2.3076979999998564,0.001600000000000188,2.3092979999998566
2024-02-14 09:05:00,SHORT,50978.60224000001,2024-02-14 11:05:00,0.0,51158.76062031617,-0.011202000000000172,SL,-2.3188999999998567,0.001600000000000188,2.320499999999857
2024-02-15 07:10:00,SHORT,52089.58,2024-02-15 07:40:00,52002.76403333333,51926.331256280006,0.006600999999999951,PARTIAL_THEN_FULL,-2.312298999999857,0.001600000000000188,2.313898999999857
2024-02-15 10:15:00,SHORT,52301.73756,2024-02-15 10:35:00,52214.5679974,52312.197907512,0.0015999999999999435,PARTIAL_THEN_BE,-2.310698999999857,0.001600000000000188,2.3122989999998573
2024-02-20 17:15:00,LONG,51210.64008,2024-02-20 17:20:00,0.0,51029.72995881072,-0.011197999999999857,SL,-2.321896999999857,0.001600000000000188,2.323496999999857
2024-02-21 09:50:00,LONG,51236.64528,2024-02-21 09:55:00,0.0,51055.64329110752,-0.011197999999999993,SL,-2.3330949999998567,0.001600000000000188,2.334694999999857
2024-02-21 11:50:00,LONG,50982.99456,2024-02-21 12:00:00,51067.9662176,50972.797961088,0.0015999999999999782,PARTIAL_THEN_BE,-2.331494999999857,0.001600000000000188,2.333094999999857
2024-02-22 13:15:00,LONG,51282.55446,2024-02-22 13:35:00,51368.0253841,51272.297949108004,0.0016000000000001928,PARTIAL_THEN_BE,-2.3298949999998566,0.001600000000000188,2.331494999999857
2024-02-23 12:20:00,LONG,51033.7047,2024-02-23 14:05:00,51118.7608745,51023.497959060005,0.001600000000000129,PARTIAL_THEN_BE,-2.3282949999998563,0.001600000000000188,2.3298949999998566
2024-02-23 15:10:00,LONG,51024.2028,2024-02-23 16:05:00,0.0,50843.9512995752,-0.011197999999999882,SL,-2.339492999999856,0.001600000000000188,2.3410929999998564
2024-02-23 22:20:00,LONG,50930.28402,2024-02-23 23:00:00,0.0,50750.36430331868,-0.011197999999999845,SL,-2.350690999999856,0.001600000000000188,2.3522909999998562
2024-02-23 23:10:00,LONG,50678.53368,2024-02-23 23:30:00,50762.9979028,50837.29263317488,0.006599000000000086,PARTIAL_THEN_FULL,-2.344091999999856,0.001600000000000188,2.3456919999998562
2024-02-24 07:10:00,LONG,50996.99736,2024-02-24 08:45:00,51081.99235560001,50986.797960528005,0.0016000000000002792,PARTIAL_THEN_BE,-2.3424919999998557,0.001600000000000188,2.344091999999856
2024-02-25 19:50:00,SHORT,51711.6556,2024-02-25 20:05:00,0.0,51894.40459089041,-0.011202000000000576,SL,-2.353693999999856,0.001600000000000188,2.3552939999998563
2024-02-26 14:45:00,SHORT,51696.35866,2024-02-26 15:05:00,0.0,51879.053591504446,-0.01120200000000044,SL,-2.3648959999998564,0.001600000000000188,2.3664959999998567
2024-02-27 08:20:00,SHORT,56401.7174,2024-02-27 08:35:00,56307.71453766667,56412.99774348,0.001600000000000015,PARTIAL_THEN_BE,-2.3632959999998566,0.001600000000000188,2.364895999999857
2024-03-01 20:35:00,SHORT,62612.9749,2024-03-01 20:50:00,62508.619941833334,62834.24915329661,-0.0034010000000001843,PARTIAL_THEN_BE,-2.366696999999857,0.001600000000000188,2.368296999999857
2024-03-04 07:55:00,SHORT,64107.77588,2024-03-04 08:05:00,0.0,64334.33275995992,-0.011202000000000023,SL,-2.3778989999998568,0.001600000000000188,2.379498999999857
2024-03-04 08:40:00,SHORT,65596.47808,2024-03-04 08:45:00,65487.150616533334,65390.89871769728,0.00660100000000001,PARTIAL_THEN_FULL,-2.371297999999857,0.001600000000000188,2.372897999999857
2024-03-04 14:50:00,SHORT,66226.35208000001,2024-03-04 14:55:00,0.0,66460.39600825074,-0.011202000000000389,SL,-2.3824999999998573,0.001600000000000188,2.3840999999998576
2024-03-06 07:50:00,SHORT,66286.83998,2024-03-06 07:55:00,0.0,66521.09767248934,-0.011202000000000744,SL,-2.393701999999858,0.001600000000000188,2.3953019999998584
2024-03-08 15:15:00,SHORT,68870.82308,2024-03-08 15:25:00,68756.03837486666,68884.597244616,0.0016000000000001035,PARTIAL_THEN_BE,-2.392101999999858,0.001600000000000188,2.393701999999858
2024-03-10 08:55:00,SHORT,69720.75306,2024-03-10 09:15:00,69604.5518049,69502.24821990996,0.006601000000000202,PARTIAL_THEN_FULL,-2.3855009999998575,0.001600000000000188,2.387100999999858
2024-03-10 16:35:00,SHORT,69708.0556,2024-03-10 16:55:00,69591.87550733333,69489.59055374961,0.006601000000000047,PARTIAL_THEN_FULL,-2.3788999999998577,0.001600000000000188,2.380499999999858
2024-03-11 22:20:00,SHORT,72736.9497,2024-03-11 23:00:00,72615.7214505,72508.9920996402,0.006600999999999725,PARTIAL_THEN_FULL,-2.372298999999858,0.001600000000000188,2.373898999999858
2024-03-12 07:15:00,SHORT,72317.43362,2024-03-12 07:35:00,72196.90456396666,72090.79078303491,0.006601000000000138,PARTIAL_THEN_FULL,-2.3656979999998575,0.001600000000000188,2.367297999999858
2024-03-13 01:45:00,SHORT,71926.31186,2024-03-13 03:05:00,0.0,72180.49944611326,-0.011202000000000732,SL,-2.3768999999998583,0.001600000000000188,2.3784999999998586
2024-03-13 08:20:00,SHORT,73465.00405999999,2024-03-13 08:25:00,0.0,73724.62938434804,-0.011202000000000245,SL,-2.3881019999998587,0.001600000000000188,2.389701999999859
2024-03-15 11:05:00,LONG,66945.28637999999,2024-03-15 11:10:00,67056.8618573,67155.00364713307,0.00659900000000012,PARTIAL_THEN_FULL,-2.3815029999998587,0.001600000000000188,2.383102999999859
2024-03-16 13:10:00,LONG,68064.1101,2024-03-16 13:15:00,68177.55028350001,68277.33226890661,0.006599000000000197,PARTIAL_THEN_FULL,-2.3749039999998587,0.001600000000000188,2.376503999999859
